step,boid,pos_x,pos_y,vel_x,vel_y
106,7,20.907335395464095,1.161206340201,-1.1541641812542613,-0.2653867940322971
106,8,6.420261042396499,0.3969366759156321,-1.0507157218582885,-1.490208132579237
106,9,1.4728423762052432,4.1044554841024325,1.7240943716540607,-0.3049272299607012
107,0,0.7847483406821746,71.67657995013245,-0.258779458864817,-1.976092860659445
107,1,0.12890858045277725,74.2254307372921,0.25878147208508007,-1.9761082340210134
107,2,3.815231509381247,-2.111876466497913,-1.1220031722568802,0.3965974078374248
107,3,4.348336463731374,11.643583987155903,-1.0378017212092805,0.10389460972270026
107,4,12.926780974791974,-6.2922972744217045,-0.37251263573949334,0.012984345513668782
107,5,12.32135129117107,7.3179782580614345,-0.27906705841904156,-0.3272686480399123
107,6,-11.954414863771582,-4.89363669462666,0.09112837262412976,0.2776529549251061
107,7,19.757757558648326,0.9880772617303702,-1.149577836815771,-0.17312907847062972
107,8,6.079967263257325,1.6233058694636138,-0.34029377913917336,1.2263691935479817
107,9,1.506838548337625,4.009994959879686,0.03399617213238182,-0.09446052422274642
108,0,1.0210143003837397,69.7577833293628,0.2362659597015651,-1.9187966207696485
108,1,0.37237761031659766,72.24390485778463,0.2434690298638204,-1.9815258795074717
108,2,4.543167183137698,-0.9837077054234835,0.7279356737564511,1.1281687610744293
108,3,3.938590517305915,12.394347562289836,-0.4097459464254588,0.7507635751339321
108,4,12.500194751623356,-6.709271910348169,-0.4265862231686181,-0.4169746359264638
108,5,12.226746682159519,8.122105128382627,-0.09460460901155152,0.8041268703211919
108,6,-12.44530313668568,-6.416220283691134,-0.4908882729140991,-1.5225835890644734
108,7,18.442251753552046,1.5444725061148823,-1.3155058050962807,0.556395244384512
108,8,5.419434777881571,1.2478225282620314,-0.6605324853757544,-0.37548334120158233
108,9,-0.07732025667806441,4.380594438269319,-1.5841588050156894,0.37059947838963353
109,0,1.2608583580460544,67.80581944757326,0.23984405766231456,-1.951963881789533
109,1,0.6160719100395367,70.26060687537813,0.24369429972293893,-1.983297982406501
109,2,3.846098896572214,-0.9285942336595977,-0.6970682865654845,0.05511347176388581
109,3,2.8474417295067886,12.583981527991009,-1.0911487877991264,0.1896339657011723
109,4,10.725551943632917,-7.767863312569065,-1.7746428079904397,-1.0585914022208964
109,5,10.728558402567632,8.957598384017402,-1.498188279591887,0.8354932556347745
109,6,-12.409076214883616,-6.262439850983504,0.03622692180206438,0.1537804327076302
109,7,16.307898835548073,1.2346151151994265,-2.134352918003973,-0.30985739091545583
109,8,4.13963046574456,1.2880484225572486,-1.2798043121370104,0.04022589429521728
109,9,1.6789532462733345,3.986496193399906,1.756273502951399,-0.394098244869413
110,0,1.502736522396055,65.83730201562071,0.24187816435000042,-1.9685174319525474
110,1,0.859875136892654,68.27642238592567,0.2438032268531174,-1.9841844894524603
110,2,2.4082637926470243,-0.4966036999770103,-1.4378351039251893,0.4319905336825874
110,3,1.7627879895894152,12.414369034956652,-1.0846537399173735,-0.16961249303435766
110,4,9.041855844724282,-8.303453282811669,-1.6836960989086345,-0.5355899702426041
110,5,9.489309934880982,8.67746594860144,-1.2392484676866502,-0.28013243541596067
110,6,-12.393673935464575,-6.548122972806539,0.01540227941904132,-0.2856831218230348
110,7,14.169097078686546,1.0462620863342615,-2.1388017568615267,-0.1883530288651648
110,8,2.785879060710421,0.24568483526422136,-1.3537514050341386,-1.0423635872930272
110,9,0.8431258905173757,3.3721700248554027,-0.8358273557559588,-0.6143261685445035
111,0,1.7456316819952695,63.86050780144838,0.24289515959921448,-1.9767942141723325
111,1,1.1037328277468683,66.2917946430038,0.24385769085421416,-1.9846277429218664
111,2,1.5554786396001403,1.0690092012998726,-0.852785153046884,1.565612901276883
111,3,-0.9036395125996979,12.322730976097393,-2.666427502189113,-0.09163805885925785
111,4,7.53205325747464,-9.341178877426533,-1.509802587249641,-1.0377255946148631
111,5,6.128799613214032,8.878109192638135,-3.3605103216669496,0.2006432440366941
111,6,-12.293223198452154,-6.794830505690959,0.10045073701242185,-0.24670753288442027
111,7,12.030565143792979,0.8954223784034219,-2.1385319348935674,-0.15083970793083967
111,8,0.7465586227410559,-1.3519612717444087,-2.0393204379693652,-1.59764610700863
111,9,-0.9029502593710295,2.5041707125254105,-1.7460761498884052,-0.8679993123299925
112,0,1.9890353392225189,61.87957519616658,0.24340365722724921,-1.9809326052818041
112,1,1.3476177506016176,64.30694527334722,0.24388492285474928,-1.9848493696565708
112,2,2.0274395529452205,0.5192243447506167,0.47196091334508017,-0.5497848565492559
112,3,1.5103653423726455,12.305018417407949,2.4140048549723434,-0.01771255868944449
112,4,6.282296917156896,-9.87444490037711,-1.2497563403177445,-0.5332660229505786
112,5,4.65775583841373,9.70301468931196,-1.4710437748003022,0.8249054966738258
112,6,-12.2843106102905,-6.855194640946895,0.008912588161652801,-0.0603641352559362
112,7,9.88045838206367,0.6009466971479678,-2.150106761729308,-0.29447568125545404
112,8,-0.4739111976830659,-0.31864840172655695,-1.2204698204241218,1.0333128700178518
112,9,0.07050813050805071,3.05286067312438,0.9734583898790802,0.5486899605989699
113,0,2.232693245263785,59.89657339533004,0.2436579060412662,-1.98300180083654
113,1,1.5915162894566337,62.3219850903233,0.243898538855016,-1.9849601830239232
113,2,1.0876814501874013,0.15598751296300745,-0.9397581027578192,-0.3632368317876093
113,3,2.2938947118269035,12.968371370566397,0.783529369454258,0.6633529531584483
113,4,5.245170908192426,-11.046473057895875,-1.0371260089644696,-1.1720281575187652
113,5,4.758924011357563,8.980214571318669,0.10116817294383318,-0.7228001179932919
113,6,-12.16138174097557,-7.32450267050855,0.12292886931493058,-0.46930802956165485
113,7,9.244682105097446,-0.3497418654458764,-0.6357762769662234,-0.9506885625938442
113,8,0.8911881688284917,0.7673046017182839,1.3650993665115576,1.0859530034448408
113,9,-1.824063783872274,3.2037447634682312,-1.8945719143803248,0.15088409034385097
114,0,2.4764782757120605,57.91253699671613,0.24378503044827549,-1.9840363986139073
114,1,1.8354216363117846,60.3369695006157,0.2439053468551509,-1.9850155897075994
114,2,1.3654698789987867,-1.6395920281739524,0.27778842881138543,-1.79557954113696
114,3,1.8202227974577565,12.721775372367405,-0.473671914369147,-0.2465959981989918
114,4,4.637979608571082,-11.4701875288625,-0.6071912996213439,-0.4237144709666234
114,5,5.52694374268948,8.805770396006725,0.7680197313319163,-0.17444417531194345
114,6,-12.233185422157888,-7.776845363546553,-0.07180368118231811,-0.45234269303800234
114,7,10.591306960849243,0.6068389112520642,1.3466248557517964,0.9565807766979406
114,8,0.9103968786805426,-0.19974269535418854,0.01920870985205092,-0.9670472970724724
114,9,-0.5784281833856733,3.225587390360731,1.2456356004866007,0.021842626892499772
115,0,2.7203268683638404,55.92798329921354,0.24384859265177977,-1.9845536975025917
115,1,2.079330387167002,58.351926207566265,0.24390875085521763,-1.9850432930494377
115,2,1.5126668910251069,-0.5909557251951738,0.14719701202632024,1.0486363029787786
115,3,1.8419717247429446,13.442345657516574,0.02174892728518807,0.720570285149168
115,4,4.666534979227022,-12.486050453677802,0.028555370655939716,-1.0158629248153026
115,5,5.826008086912211,8.977901355937014,0.29906434422273054,0.17213095993028993
115,6,-13.675458380198556,-8.596377422439256,-1.4422729580406677,-0.8195320588927029
115,7,12.650160105937072,0.26426097730116216,2.05885314508783,-0.3425779339509021
115,8,1.7873205377579091,-0.846720574159155,0.8769236590773666,-0.6469778788049665
115,9,0.8126089562309236,3.1658937922928447,1.3910371396165968,-0.059693598067885906
116,0,2.964207242117373,53.943170952266605,0.24388037375353233,-1.9848123469469336
116,1,2.323240840022253,56.36686906284591,0.2439104528552507,-1.9850571447203567
116,2,1.8514699697750985,-0.8367985298209508,0.3388030787499916,-0.245842804625777
116,3,1.5986275718226113,12.988648800456266,-0.2433441529203333,-0.4536968570603077
116,4,5.033760811066761,-13.285551883807205,0.36722583183974,-0.799501430129403
116,5,7.366176101003335,7.338899030602765,1.540168014091124,-1.639002325334249
116,6,-14.107289043089315,-8.348458445100004,-0.4318306628907589,0.2479189773392524
116,7,13.31398146687829,-1.0120420764258133,0.6638213609412194,-1.2763030537269755
116,8,1.675663580052246,1.5192807480499664,-0.1116569577056632,2.3660013222091214
116,9,-0.5747855630403573,2.0471744182104237,-1.3873945192712809,-1.1187193740824213
117,0,3.2081035064217818,51.9582292805975,0.24389626430440894,-1.9849416716691046
117,1,2.5671521438775216,54.38180499229009,0.2439113038552687,-1.985064070555816
117,2,1.966958465407139,1.8120242484599014,0.11548849563204056,2.648822778280852
117,3,1.238972089961396,13.061420202636512,-0.3596554818612151,0.07277140218024669
117,4,4.837963531440439,-14.400489729684162,-0.19579727962632287,-1.1149378458769577
117,5,10.576521499702558,6.9358364372532115,3.210345398699224,-0.40306259334955374
117,6,-15.556685897506576,-8.944653487073207,-1.4493968544172615,-0.5961950419732039
117,7,12.900411679521634,0.19503335963656254,-0.4135697873566577,1.2070754360623759
117,8,2.222156587700111,-0.17316959474087334,0.546493007647865,-1.6924503427908397
117,9,0.2414796185297613,2.1599193788133153,0.8162651815701186,0.11274496060289141
118,0,3.452007716001629,49.97322294656731,0.24390420957984751,-1.98500633403019
118,1,2.811063873232799,52.396737458816546,0.24391172935527727,-1.9850675334735457
118,2,3.216429172869938,1.9600358003358063,1.249470707462799,0.14801155187590487
118,3,1.8838211843981623,11.725631059262478,0.6448490944367663,-1.3357891433740345
118,4,5.235408355273922,-14.932640956794188,0.39744482383348323,-0.5321512271100253
118,5,13.485128695693579,6.843044272919071,2.908607195991021,-0.09279216433414
118,6,-16.008584995525105,-8.888799580255421,-0.45189909801853045,0.055853906817786014
118,7,13.038648842415775,-0.41064606724315533,0.13823716289414179,-0.6056794268797179
118,8,4.436397161153215,1.7055029539023092,2.2142405734531043,1.8786725486431826
118,9,0.4427848843401785,0.19845359501603022,0.2013052658104172,-1.961465783797285
119,0,3.6959158982191966,47.98818428135658,0.2439081822175675,-1.9850386652107326
119,1,3.0549758153380813,50.41166819388413,0.24391194210528222,-1.9850692649324104
119,2,4.316545265196323,-0.09637618627665545,1.1001160923263855,-2.0564119866124617
119,3,2.96188690183658,10.34654638242382,1.0780657174384176,-1.3790846768386567
119,4,6.506557373197628,-15.294659666181904,1.2711490179237064,-0.3620187093877155
119,5,14.76845131258884,6.752100027904466,1.2833226168952612,-0.09094424501460507
119,6,-17.369297709911873,-8.874936483882122,-1.3607127143867686,0.013863096373299022
119,7,14.804932789016545,1.3094615608449427,1.76628394660077,1.720107628088098
119,8,6.239691994807304,1.0672448842582387,1.803294833654089,-0.6382580696440704
119,9,0.0876087735956731,-1.150529010225599,-0.3551761107445054,-1.3489826052416292
120,0,3.9398260667556246,46.003129450555576,0.24391016853642783,-1.9850548308010039
120,1,3.2988878638183667,48.426598063222286,0.24391204848028541,-1.9850701306618426
120,2,4.892149956920287,1.1743398064445136,0.5756046917239636,1.270715992721169
120,3,3.3622803905106906,10.86437466811123,0.40039348867411073,0.5178282856874101
120,4,6.852022442798677,-16.55960401135513,0.3454650696010485,-1.2649443451732263
120,5,14.308696206882132,7.265271942534902,-0.4597551057067082,0.5131719146304364
120,6,-17.93469179022538,-9.075455417360294,-0.5653940803135054,-0.20051893347817265
120,7,17.066107432214622,1.1718735899306987,2.261174643198075,-0.13758797091424402
120,8,8.30421852728052,0.35740229069500706,2.064526532473216,-0.7098425935632316
120,9,-0.5534294157274573,-0.07344023059734184,-0.6410381893231304,1.077088779628257
121,0,4.183737228451482,44.01806653695944,0.24391116169585797,-1.9850629135961395
121,1,3.5427999654861533,46.44152749969573,0.24391210166778665,-1.9850705635265589
121,2,5.3623504278040715,-0.06494163839386125,0.4702004708837846,-1.2392814448383749
121,3,3.9876688295308833,9.394948900165312,0.6253884390201929,-1.469425767945917
121,4,7.255324051766466,-17.265671656035245,0.4033016089677891,-0.7060676446801155
121,5,14.214151093422428,8.076964586304346,-0.09454511345970412,0.8116926437694443
121,6,-19.26086609133391,-8.853918655326565,-1.3261743011085318,0.2215367620337292
121,7,18.718559197124552,-0.030580192598328004,1.6524517649099297,-1.2024537825290267
121,8,9.837111865729074,-1.1447266352653265,1.5328933384485541,-1.5021289259603336
121,9,-0.4136033067155709,-0.08844609099745804,0.1398261090118864,-0.0150058604001162
122,0,4.427648886727056,42.03299958196573,0.24391165827557376,-1.9850669549937072
122,1,3.7867120937476915,44.45645671973681,0.2439121282615382,-1.985070779958917
122,2,5.609665128113781,1.8753593896547123,0.24731470030970942,1.9403010280485735
122,3,4.316233731860548,8.890939585544475,0.32856490232966445,-0.5040093146208379
122,4,7.449941439879722,-18.547678870920326,0.19461738811325596,-1.2820072148850818
122,5,14.593101619480352,8.011158313674407,0.37895052605792484,-0.0658062726299381
122,6,-19.88719780493177,-9.237341815854858,-0.626331713597861,-0.38342316052829284
122,7,20.044885453526646,1.3165841259968492,1.326326256402095,1.3471643185951772
122,8,10.43452369236594,-1.5071496683757857,0.597411826636865,-0.3624230331104592
122,9,-1.4647221338744871,-0.05411924063196477,-1.0511188271589162,0.03432685036549327
123,0,4.671560793292487,40.04793060627324,0.2439119065654315,-1.9850689756924913
123,1,4.030624235306106,42.47138583156172,0.24391214155841398,-1.9850708881750958
123,2,5.990854309933818,1.6821153810061926,0.3811891818200373,-0.19324400864851965
123,3,4.807457153365827,9.464506254392372,0.49122342150527964,0.5735666688478983
123,4,7.532814800168677,-19.257687613768397,0.08287336028895535,-0.7100087428480726
123,5,14.369077125862379,8.68438360490744,-0.2240244936179729,0.673225291233032
123,6,-21.228228875751164,-9.205909451014504,-1.3410310708193938,0.0314323648403535
123,7,20.2982977805479,1.0349262977784055,0.25341232702125405,-0.28165782821844365
123,8,9.979648441626907,-1.9713515286399006,-0.45487525073903273,-0.4642018602641149
123,9,-1.420075143585621,0.4053433902929738,0.044646990288866206,0.45946263092493855
124,0,4.915472824002848,38.062860620231355,0.24391203071036022,-1.9850699860418834
124,1,4.274536383512958,40.48631488927853,0.24391214820685178,-1.9850709422831856
124,2,5.532838120128964,0.7912076447574653,-0.458016189804854,-0.8909077362487273
124,3,4.320331710409244,9.425630300365714,-0.4871254429565831,-0.03887595402665789
124,4,7.23407877665139,-20.443764883645454,-0.2987360235172876,-1.1860772698770559
124,5,12.9842479427437,8.30596661559223,-1.3848291831186788,-0.3784169893152102
124,6,-21.78590772974915,-9.41251502032866,-0.5576788539979893,-0.2066055693141571
124,7,18.573821689571375,0.462729387650872,-1.7244760909765282,-0.5721969101275335
124,8,7.953720437157948,-1.2060620898213226,-2.025928004468959,0.7652894388185779
124,9,0.3554149753574096,0.04295391345876004,1.7754901189430305,-0.36238947683421374
125,0,5.016329199622873,35.04827635155744,0.10085637562002481,-3.0145842686739144
125,1,4.386058213952483,38.493833856339116,0.11152183043952511,-1.992481032939415
125,2,4.656674920889011,-0.26332662076716395,-0.8761631992399523,-1.0545342655246293
125,3,3.5567261473306813,10.051605293783465,-0.7636055630785623,0.625974993417751
125,4,6.476165696741451,-21.099518056665744,-0.7579130799099388,-0.6557531730202895
125,5,11.976524897726991,8.14121392720977,-1.0077230450167094,-0.16475268838245916
125,6,-23.057169406255888,-9.11760105524859,-1.2712616765067377,0.29491396508006984
125,7,16.786351186240765,0.15858159569242375,-1.7874705033306117,-0.30414779195844827
125,8,7.758840883061487,-0.8904182406344807,-0.19487955409646085,0.3156438491868418
125,9,0.032342220255466625,-0.5007379676920036,-0.323072755101943,-0.5436918811507636
126,0,5.144389802023533,31.022562319498178,0.1280606024006603,-4.025714032059263
126,1,3.568315016656142,37.05946282302166,-0.8177431972963406,-1.4343710333174515
126,2,3.180921222797973,0.3248081758704424,-1.475753698091038,0.5881347966376064
126,3,2.8216972849083266,11.104053102093665,-0.7350288624223547,1.0524478083102007
126,4,5.482685188578645,-22.395373479217284,-0.9934805081628059,-1.2958554225515413
126,5,11.500723435947931,8.466294702610865,-0.47580146177906024,0.32508077540109404
126,6,-23.531354459401427,-9.164939097813146,-0.4741850531455398,-0.04733804256455659
126,7,16.476037722161923,-0.614868699641683,-0.31031346407884053,-0.7734502953341067
126,8,6.736313819812591,-0.5541936496143907,-1.022527063248896,0.33622459102009006
126,9,-1.9631894865695672,-0.10527417023409957,-1.9955317068250338,0.39546379745790405
127,0,5.395551494928791,26.011989983735564,0.2511616929052577,-5.010572335762614
127,1,3.7990805428744228,35.04373144105183,0.23076552621828095,-2.0157313819698253
127,2,2.0174669012374795,1.3575540948188058,-1.1634543215604936,1.0327459189483634
127,3,2.210541093505816,12.127074207004855,-0.6111561914025105,1.0230211049111884
127,4,4.420516010717478,-23.095907679958593,-1.0621691778611673,-0.7005342007413105
127,5,10.824573269418892,7.732248389465485,-0.6761501665290394,-0.7340463131453803
127,6,-23.157088663109505,-10.068692204780007,0.374265796291922,-0.9037531069668598
127,7,15.294971018448722,-0.5367239787869322,-1.1810667037132014,0.07814472085475077
127,8,5.999907833721177,0.47848315180058054,-0.7364059860914145,1.0326768014149712
127,9,0.19935162933616146,0.10903319335244732,2.1625411159057286,0.2143073635865469
128,0,5.737276716393375,20.01147192493408,0.34172522146458506,-6.000518058801483
128,1,3.162501512033314,32.23508344445696,-0.6365790308411083,-2.808647996594872
128,2,1.983235407839462,1.6920859069436474,-0.034231493398017454,0.3345318121248414
128,3,1.2953791174579918,11.076802478263177,-0.9151619760478243,-1.0502717287416778
128,4,4.126726545740794,-24.10077117497182,-0.29378946497668434,-1.004863495013224
128,5,10.032109530553273,8.32799932846652,-0.7924637388656195,0.5957509390010352
128,6,-24.947768974262406,-10.44004101970003,-1.7906803111529024,-0.3713488149200237
128,7,14.923394296508716,-0.14508467365928657,-0.3715767219400049,0.39163930512764566
128,8,5.8588565606288965,0.4965427807278344,-0.1410512730922806,0.01805962892725388
128,9,0.6367561132011459,-0.46263727630387896,0.43740448386498443,-0.5716704696563263
129,0,6.374491618547539,14.899074893626018,0.637214902154164,-5.112397031308063
129,1,2.938119113415461,29.394496345290882,-0.2243823986178533,-2.84058709916608
129,2,1.5986889979503094,2.1715609710153747,-0.3845464098891527,0.47947506407172724
129,3,0.41612606986621803,10.214812849941342,-0.8792530475917738,-0.8619896283218358
129,4,4.061669170357661,-25.08039560267589,-0.065057375383133,-0.9796244277040711
129,5,10.0213792321826,8.620534638965923,-0.010730298370672964,0.2925353104994034
129,6,-25.059006829984053,-10.642476972670526,-0.11123785572164824,-0.20243595297049577
129,7,14.787107654851164,0.3527102644065323,-0.13628664165755222,0.49779493806581887
129,8,6.065696467480867,-0.5567166603793816,0.2068399068519709,-1.053259441107216
129,9,-0.576495713859793,0.8099450588137839,-1.213251827060939,1.2725823351176628
130,0,6.915423836476024,11.26289367451386,0.5409322179284851,-3.6361812191121583
130,1,2.676031794369001,26.55197638854069,-0.2620873190464602,-2.842519956750192
130,2,2.409245114477555,2.096625264748788,0.8105561165272455,-0.07493570626658641
130,3,-0.7039934271432794,10.909374019847062,-1.1201194970094974,0.6945611699057204
130,4,4.043222732646103,-26.09869954101533,-0.018446437711557295,-1.0183039383394403
130,5,9.518627433989485,8.694864587961812,-0.5027517981931149,0.07432994899588813
130,6,-25.255043595034483,-11.664860731779035,-0.19603676505042833,-1.0223837591085085
130,7,15.191514612294661,-0.5593176044562782,0.4044069574434971,-0.9120278688628105
130,8,5.645226718281659,0.6994752101255532,-0.4204697491992084,1.2561918705049349
130,9,1.2134487513263155,1.3183318398028807,1.7899444651861085,0.5083867809890967
131,0,6.975815974056732,10.268580415908144,0.06039213758070833,-0.994313258605717
131,1,2.6920610842900268,23.709657173924022,0.016029289921025924,-2.84231921461667
131,2,2.2312617271502235,0.5138735750360164,-0.17798338732733132,-1.5827516897127718
131,3,0.07860286070715483,11.399276878486951,0.7825962878504342,0.48990285863988914
131,4,4.547610748602333,-26.97212484957501,0.5043880159562295,-0.873425308559681
131,5,11.288013540880886,7.730235801889876,1.769386106891401,-0.9646287860719356
131,6,-26.748841907619468,-11.693350380857645,-1.493798312584985,-0.028489649078609736
131,7,16.508031330530347,0.12834692393587444,1.316516718235686,0.6876645283921526
131,8,6.983207116385402,0.24493862762601193,1.337980398103743,-0.4545365824995413
131,9,1.5306287214791938,2.2252949986798654,0.31717997015287835,0.9069631588769846
132,0,8.411677558410288,9.930372275200053,1.435861584353556,-0.3382081407080896
132,1,3.2511100873555776,20.83036743241085,0.5590490030655508,-2.8792897415131726
132,2,3.0001858276543922,-0.7142385728063718,0.7689241005041689,-1.2281121478423882
132,3,0.4435974005912942,10.51970808055225,0.3649945398841394,-0.8795687979347006
132,4,5.592649365103155,-27.987011953067277,1.0450386165008219,-1.0148871034922666
132,5,11.823442850043136,7.067082648288478,0.5354293091622507,-0.6631531536013973
132,6,-26.001942751326975,-11.67910555631834,0.7468991562924925,0.014244824539304868
132,7,18.179593711353665,-0.4375383403097315,1.671562380823316,-0.5658852642456059
132,8,8.527451265350937,-1.7414241870174922,1.544244148965535,-1.9863628146435042
132,9,1.7646637775773275,2.7490991810602328,0.23403505609813358,0.5238041823803674
133,0,9.784410530318977,9.134670732283194,1.3727329719086896,-0.7957015429168599
133,1,4.234386557755288,17.967468298795488,0.9832764703997106,-2.8628991336153615
133,2,4.678599745953153,0.03583209604103954,1.6784139182987605,0.7500706688474114
133,3,1.0140562166707119,9.411929202270098,0.5704588160794177,-1.1077788782821523
133,4,7.493900810719498,-28.545222423115884,1.9012514456163432,-0.5582104700486057
133,5,12.4122881256797,6.87079155114081,0.5888452756365627,-0.1962910971476678
133,6,-26.37539232947322,-11.686227968587993,-0.37344957814624624,-0.007122412269652434
133,7,19.648891070194036,0.6317889076751375,1.4692973588403722,1.069327247984869
133,8,10.91416000913302,0.1898779972114244,2.3867087437820835,1.9313021842289166
133,9,2.1322216517738135,3.065927422735353,0.36755787419648583,0.31682824167512025
134,0,11.677884600843132,10.72313620445156,1.8934740705241557,1.5884654721683669
134,1,5.981744381123084,16.091914022384486,1.7473578233677967,-1.8755542764110005
134,2,6.42209089017245,-0.4197131240393672,1.743491144219297,-0.45554522008040677
134,3,2.243933789592637,8.919480382519048,1.2298775729219251,-0.4924488197510515
134,4,9.561838356028211,-29.978263930799788,2.067937545308714,-1.4330415076839016
134,5,12.99123301072262,8.188592921048459,0.57894488504292,1.3178013699076483
134,6,-26.1886675404001,-11.682666762453167,0.18672478907312312,0.003561206134826217
134,7,21.15605313277297,1.1988690978681797,1.5071620625789337,0.5670801901930422
134,8,13.635081308578277,-0.023005468439714072,2.7209212994452567,-0.21288346565113847
134,9,3.6158614515535783,3.1814424022243046,1.483639799779765,0.11551497948895195
135,0,14.045550546271766,10.15038450106205,2.3676659454286346,-0.5727517033895109
135,1,8.514545291279148,15.172348691440323,2.532800910156065,-0.9195653309441628
135,2,8.90377792801922,-0.5921249686947677,2.4816870378467693,-0.1724118446554005
135,3,4.286904314196093,8.918878644749967,2.0429705246034557,-0.0006017377690810677
135,4,11.919230073100547,-30.49510571382743,2.3573917170723364,-0.516841783027645
135,5,14.945744441715616,7.784783350560014,1.9545114309929956,-0.40380957048844435
135,6,-26.282029934936663,-11.68444736552058,-0.09336239453656156,-0.0017806030674131085
135,7,24.059251940628457,0.8372906630350176,2.9031988078554845,-0.3615784348331621
135,8,16.442077413323823,0.25756488766673824,2.806996104745547,0.2805703561064523
135,9,6.040050374986528,2.7747610762515436,2.4241889234329497,-0.40668132597276097
136,0,17.217913811382502,9.33239884684368,3.1723632651107376,-0.8179856542183709
136,1,11.350399890215765,15.913406180169938,2.835854598936616,0.7410574887296154
136,2,11.337581214406345,-0.43551456773508856,2.4338032863871257,0.15661040095967918
136,3,7.266934104545667,8.646884593937452,2.9800297903495747,-0.27199405081251443
136,4,13.097925931636714,-30.23668482231361,1.1786958585361682,0.2584208915138225
136,5,17.16381587436351,7.1038231340519005,2.2180714326478954,-0.6809602165081137
136,6,-26.23534873766838,-11.683557063986873,0.04668119726828078,0.0008903015337065542
136,7,27.104211871956977,1.02471680659067,3.0449599313285205,0.18742614355565246
136,8,19.239978048676875,-0.7525276718153344,2.7979006353530522,-1.0100925594820727
136,9,9.26807902223124,2.6224704197948547,3.2280286472447113,-0.152290656456689
137,0,20.97330786627215,8.589062077321083,3.7553940548896483,-0.7433367695225954
137,1,15.11722432842747,15.597341776336107,3.7668244382117053,-0.3160644038338317
137,2,14.71319481126649,2.2657832978622032,3.3756135968601444,2.701297865597292
137,3,10.696222961701089,10.478753373536703,3.4292888571554228,1.831868779599251
137,4,13.6872738609048,-30.36589526807052,0.5893479292680841,-0.12921044575691126
137,5,20.189547763757272,6.659761426490577,3.0257318893937595,-0.4440617075613241
137,6,-26.25868933630252,-11.684002214753727,-0.02334059863414039,-0.0004451507668532771
137,7,32.59405082466382,0.7175455090117567,5.489838952706842,-0.30717129757891326
137,8,21.889234844461775,0.9531786155915498,2.6492567957848996,1.7057062874068842
137,9,12.72124978788854,2.789376675288934,3.453170765657301,0.1669062554940794
138,0,24.61316228078801,9.892382963511588,3.6398544145158587,1.3033208861905052
138,1,19.783190905180682,16.105755551575776,4.66596657675321,0.50841377523967
138,2,17.775085225142593,2.3374202780622935,3.0618904138761027,0.07163698020009024
138,3,14.979210339819632,11.884150788167656,4.282987378118543,1.405397414630953
138,4,13.98194782553884,-30.301290045192065,0.29467396463404205,0.06460522287845563
138,5,24.5097324051141,6.25214465840599,4.320184641356829,-0.40761676808458674
138,6,-26.24701903698545,-11.6837796393703,0.011670299317070195,0.00022257538342663856
138,7,37.13873569048721,0.7745821763333696,4.544684865823388,0.05703666732161289
138,8,25.356600769075378,0.2855647523848641,3.4673659246136013,-0.6676138632066857
138,9,16.83504228716842,2.702060185088011,4.113792499279881,-0.08731649020092297
139,0,28.468691254884757,10.444610223040812,3.8555289740967456,0.5522272595292235
139,1,24.637424975897375,15.862530208117784,4.854234070716695,-0.24322534345799118
139,2,20.52001545649591,1.3865685448045404,2.7449302313533157,-0.9508517332577531
139,3,19.73483937540299,12.754642465723109,4.755629035583358,0.8704916775554521
139,4,14.129284807855862,-30.333592656631293,0.14733698231702103,-0.032302611439227816
139,5,29.88992598691133,6.139487349361237,5.380193581797231,-0.11265730904475271
139,6,-26.252854186643983,-11.683890927062013,-0.0058351496585350975,-0.00011128769171331928
139,7,40.650507596497825,0.2940785409138715,3.5117719060106123,-0.4805036354194981
139,8,29.477028486551767,-0.22628929031694822,4.120427717476387,-0.5118540427018123
139,9,21.79480793352108,2.767423858667106,4.959765646352661,0.06536367357909495
140,0,32.26274015064511,9.467636337052006,3.794048895760349,-0.976973885988805
140,1,28.84201597950969,15.750620740335675,4.204591003612313,-0.11190946778210928
140,2,23.353532159131582,0.8364116132564787,2.8335167026356727,-0.5501569315480617
140,3,23.86756985718216,11.799313652155371,4.132730481779168,-0.9553288135677378
140,4,14.202953299014373,-30.31744135091168,0.07366849115851051,0.016151305719613908
140,5,34.573305468594235,5.018303532891332,4.683379481682903,-1.1211838164699042
140,6,-26.249936611814714,-11.683835283216156,0.0029175748292675488,5.564384585665964e-05
140,7,45.03210712123594,-0.5567876870275859,4.3815995247381165,-0.8508662279414574
140,8,33.81289784481409,0.46637911826205203,4.335869358262324,0.6926684085790002
140,9,26.02379385921015,2.3934517798602455,4.22898592568907,-0.37397207880686034
141,0,36.311991843600616,9.518480522330597,4.049251692955511,0.05084418527859119
141,1,32.99369823127439,14.986501745259655,4.1516822517646945,-0.7641189950760197
141,2,27.199409558975233,0.3141175257129917,3.8458773998436495,-0.522294087543487
141,3,27.832571315856725,11.87921126724247,3.965001458674563,0.07989761508709825
141,4,14.239787544593629,-30.325517003771488,0.036834245579255256,-0.008075652859806954
141,5,39.246565081509665,5.09393670817569,4.673259612915433,0.07563317528435731
141,6,-26.25139539922935,-11.683863105139086,-0.0014587874146337744,-2.782192292832982e-05
141,7,48.9812032893328,-0.4392425069645921,3.949096168096855,0.11754518006299375
